73600.5	0.00507751	0.611316	0.00830587
73800.5	0.00506477	0.611378	0.00828419
74000.5	0.0050521	0.611439	0.00826264
74200.5	0.00503949	0.611501	0.00824119
74400.5	0.00502695	0.611561	0.00821986
74600.5	0.00501447	0.611622	0.00819863
74800.5	0.00500205	0.611683	0.00817752
75000.5	0.00498969	0.611743	0.00815652
75200.5	0.00497739	0.611803	0.00813562
75400.5	0.00496516	0.611862	0.00811483
75600.5	0.00495298	0.611922	0.00809415
75800.5	0.00494087	0.611981	0.00807357
76000.5	0.00492881	0.61204	0.0080531
76200.5	0.00491682	0.612098	0.00803273
76400.5	0.00490488	0.612156	0.00801247
76600.5	0.004893	0.612214	0.0079923
76800.5	0.00488118	0.612272	0.00797224
77000.5	0.00486942	0.61233	0.00795228
77200.5	0.00485771	0.612387	0.00793242
77400.5	0.00484606	0.612444	0.00791266
77600.5	0.00483447	0.612501	0.007893
77800.5	0.00482293	0.612557	0.00787344
78000.5	0.00481145	0.612614	0.00785397
78200.5	0.00480002	0.61267	0.0078346
78400.5	0.00478865	0.612726	0.00781533
78600.5	0.00477733	0.612781	0.00779615
78800.5	0.00476607	0.612836	0.00777706
79000.5	0.00475486	0.612892	0.00775807
79200.5	0.0047437	0.612946	0.00773917
79400.5	0.00473259	0.613001	0.00772037
79600.5	0.00472154	0.613055	0.00770165
79800.5	0.00471054	0.61311	0.00768303
80000.5	0.00469959	0.613163	0.0076645
80200.5	0.00468869	0.613217	0.00764605
80400.5	0.00467784	0.613271	0.0076277
80600.5	0.00466705	0.613324	0.00760943
80800.5	0.0046563	0.613377	0.00759125
81000.5	0.0046456	0.61343	0.00757316
81200.5	0.00463495	0.613482	0.00755515
81400.5	0.00462436	0.613535	0.00753724
81600.5	0.00461381	0.613587	0.0075194
81800.5	0.0046033	0.613639	0.00750165
82000.5	0.00459285	0.613691	0.00748399
82200.5	0.00458245	0.613742	0.0074664
82400.5	0.00457209	0.613793	0.0074489
82600.5	0.00456178	0.613844	0.00743149
82800.5	0.00455151	0.613895	0.00741415
83000.5	0.00454129	0.613946	0.0073969
83200.5	0.00453112	0.613996	0.00737972
83400.5	0.004521	0.614047	0.00736263
83600.5	0.00451092	0.614097	0.00734561
83800.5	0.00450088	0.614147	0.00732868
84000.5	0.00449089	0.614196	0.00731182
84200.5	0.00448095	0.614246	0.00729504
84400.5	0.00447104	0.614295	0.00727833
84600.5	0.00446119	0.614344	0.00726171
84800.5	0.00445137	0.614393	0.00724516
85000.5	0.0044416	0.614442	0.00722868
85200.5	0.00443188	0.61449	0.00721228
85400.5	0.00442219	0.614538	0.00719596
85600.5	0.00441255	0.614587	0.00717971
85800.5	0.00440295	0.614634	0.00716353
86000.5	0.00439339	0.614682	0.00714743
86200.5	0.00438388	0.61473	0.00713139
86400.5	0.00437441	0.614777	0.00711543
86600.5	0.00436497	0.614824	0.00709955
86800.5	0.00435558	0.614871	0.00708373
87000.5	0.00434623	0.614918	0.00706798
87200.5	0.00433692	0.614965	0.00705231
87400.5	0.00432765	0.615011	0.0070367
87600.5	0.00431842	0.615057	0.00702116
87800.5	0.00430922	0.615103	0.00700569
88000.5	0.00430007	0.615149	0.00699029
88200.5	0.00429096	0.615195	0.00697496
88400.5	0.00428189	0.61524	0.00695969
88600.5	0.00427285	0.615286	0.0069445
88800.5	0.00426385	0.615331	0.00692936
89000.5	0.00425489	0.615376	0.0069143
89200.5	0.00424597	0.615421	0.0068993
89400.5	0.00423709	0.615466	0.00688436
89600.5	0.00422824	0.61551	0.00686949
89800.5	0.00421943	0.615554	0.00685469
90000.5	0.00421066	0.615599	0.00683995
90200.5	0.00420193	0.615643	0.00682527
90400.5	0.00419323	0.615687	0.00681065
90600.5	0.00418457	0.61573	0.0067961
90800.5	0.00417594	0.615774	0.00678161
91000.5	0.00416735	0.615817	0.00676718
91200.5	0.00415879	0.61586	0.00675282
91400.5	0.00415027	0.615903	0.00673851
91600.5	0.00414179	0.615946	0.00672427
91800.5	0.00413334	0.615989	0.00671008
92000.5	0.00412492	0.616032	0.00669596
92200.5	0.00411654	0.616074	0.00668189
92400.5	0.00410819	0.616116	0.00666789
92600.5	0.00409988	0.616158	0.00665394
92800.5	0.0040916	0.6162	0.00664005
93000.5	0.00408336	0.616242	0.00662622
93200.5	0.00407515	0.616284	0.00661245
93400.5	0.00406697	0.616325	0.00659874
93600.5	0.00405882	0.616366	0.00658508
93800.5	0.00405071	0.616408	0.00657148
94000.5	0.00404263	0.616449	0.00655793
94200.5	0.00403458	0.61649	0.00654444
94400.5	0.00402656	0.61653	0.00653101
94600.5	0.00401858	0.616571	0.00651763
94800.5	0.00401063	0.616611	0.00650431
95000.5	0.00400271	0.616652	0.00649104
95200.5	0.00399482	0.616692	0.00647782
95400.5	0.00398696	0.616732	0.00646466
95600.5	0.00397914	0.616772	0.00645155
95800.5	0.00397134	0.616812	0.0064385
96000.5	0.00396358	0.616851	0.0064255
96200.5	0.00395584	0.616891	0.00641255
96400.5	0.00394814	0.61693	0.00639965
96600.5	0.00394046	0.616969	0.00638681
96800.5	0.00393282	0.617008	0.00637402
97000.5	0.00392521	0.617047	0.00636128
97200.5	0.00391762	0.617086	0.00634859
97400.5	0.00391007	0.617124	0.00633595
97600.5	0.00390254	0.617163	0.00632336
97800.5	0.00389505	0.617201	0.00631082
98000.5	0.00388758	0.61724	0.00629833
98200.5	0.00388014	0.617278	0.00628589
98400.5	0.00387273	0.617316	0.0062735
98600.5	0.00386535	0.617354	0.00626116
98800.5	0.003858	0.617391	0.00624887
99000.5	0.00385067	0.617429	0.00623662
99200.5	0.00384337	0.617466	0.00622443
99400.5	0.0038361	0.617504	0.00621228
99600.5	0.00382886	0.617541	0.00620018
99800.5	0.00382165	0.617578	0.00618813
100000	0.00381446	0.617615	0.00617612
100200	0.0038073	0.617652	0.00616416
100400	0.00380017	0.617688	0.00615225
100600	0.00379307	0.617725	0.00614038
100800	0.00378599	0.617762	0.00612856
101000	0.00377893	0.617798	0.00611678
101200	0.00377191	0.617834	0.00610505
101400	0.00376491	0.61787	0.00609336
101600	0.00375793	0.617906	0.00608172
101800	0.00375099	0.617942	0.00607013
102000	0.00374406	0.617978	0.00605858
102200	0.00373717	0.618013	0.00604707
102400	0.0037303	0.618049	0.0060356
102600	0.00372345	0.618084	0.00602418
102800	0.00371663	0.618119	0.00601281
103000	0.00370984	0.618155	0.00600147
103200	0.00370307	0.61819	0.00599018
103400	0.00369632	0.618224	0.00597893
103600	0.0036896	0.618259	0.00596772
103800	0.00368291	0.618294	0.00595656
104000	0.00367623	0.618329	0.00594544
104200	0.00366959	0.618363	0.00593436
104400	0.00366296	0.618397	0.00592332
104600	0.00365636	0.618432	0.00591232
104800	0.00364979	0.618466	0.00590136
105000	0.00364324	0.6185	0.00589044
105200	0.00363671	0.618534	0.00587957
105400	0.00363021	0.618567	0.00586873
105600	0.00362373	0.618601	0.00585794
105800	0.00361727	0.618635	0.00584718
106000	0.00361083	0.618668	0.00583646
106200	0.00360442	0.618701	0.00582579
106400	0.00359803	0.618735	0.00581515
106600	0.00359167	0.618768	0.00580455
106800	0.00358532	0.618801	0.00579399
107000	0.003579	0.618834	0.00578347
107200	0.00357271	0.618867	0.00577298
107400	0.00356643	0.618899	0.00576254
107600	0.00356018	0.618932	0.00575213
107800	0.00355394	0.618964	0.00574176
108000	0.00354773	0.618997	0.00573143
108200	0.00354155	0.619029	0.00572113
108400	0.00353538	0.619061	0.00571087
108600	0.00352924	0.619094	0.00570065
108800	0.00352311	0.619126	0.00569047
109000	0.00351701	0.619157	0.00568032
109200	0.00351093	0.619189	0.00567021
109400	0.00350487	0.619221	0.00566013
109600	0.00349883	0.619253	0.00565009
109800	0.00349281	0.619284	0.00564008
110000	0.00348682	0.619316	0.00563012
110200	0.00348084	0.619347	0.00562018
110400	0.00347489	0.619378	0.00561028
110600	0.00346895	0.619409	0.00560042
110800	0.00346304	0.61944	0.00559059
111000	0.00345714	0.619471	0.0055808
111200	0.00345127	0.619502	0.00557104
111400	0.00344541	0.619533	0.00556131
111600	0.00343958	0.619563	0.00555162
111800	0.00343377	0.619594	0.00554196
112000	0.00342797	0.619624	0.00553234
112200	0.0034222	0.619655	0.00552275
112400	0.00341644	0.619685	0.00551319
112600	0.0034107	0.619715	0.00550366
112800	0.00340499	0.619745	0.00549417
113000	0.00339929	0.619775	0.00548471
113200	0.00339361	0.619805	0.00547529
113400	0.00338795	0.619835	0.00546589
113600	0.00338231	0.619865	0.00545653
113800	0.00337669	0.619895	0.0054472
114000	0.00337109	0.619924	0.00543791
114200	0.00336551	0.619954	0.00542864
114400	0.00335994	0.619983	0.00541941
114600	0.00335439	0.620012	0.00541021
114800	0.00334887	0.620041	0.00540103
115000	0.00334336	0.620071	0.00539189
115200	0.00333786	0.6201	0.00538279
115400	0.00333239	0.620129	0.00537371
115600	0.00332693	0.620157	0.00536466
115800	0.0033215	0.620186	0.00535564
116000	0.00331608	0.620215	0.00534666
116200	0.00331067	0.620244	0.0053377
116400	0.00330529	0.620272	0.00532877
116600	0.00329992	0.6203	0.00531988
116800	0.00329457	0.620329	0.00531101
117000	0.00328924	0.620357	0.00530218
117200	0.00328393	0.620385	0.00529337
117400	0.00327863	0.620413	0.00528459
117600	0.00327335	0.620441	0.00527584
117800	0.00326809	0.620469	0.00526712
118000	0.00326284	0.620497	0.00525843
118200	0.00325761	0.620525	0.00524977
118400	0.0032524	0.620553	0.00524113
118600	0.0032472	0.62058	0.00523253
118800	0.00324203	0.620608	0.00522395
119000	0.00323686	0.620635	0.0052154
119200	0.00323172	0.620663	0.00520688
119400	0.00322659	0.62069	0.00519839
119600	0.00322148	0.620717	0.00518992
119800	0.00321638	0.620745	0.00518149
120000	0.0032113	0.620772	0.00517308
120200	0.00320623	0.620799	0.00516469
120400	0.00320119	0.620826	0.00515634
120600	0.00319615	0.620852	0.00514801
120800	0.00319114	0.620879	0.00513971
121000	0.00318614	0.620906	0.00513143
121200	0.00318115	0.620933	0.00512318
121400	0.00317618	0.620959	0.00511496
121600	0.00317123	0.620986	0.00510677
121800	0.00316629	0.621012	0.0050986
122000	0.00316137	0.621038	0.00509046
122200	0.00315646	0.621065	0.00508234
122400	0.00315157	0.621091	0.00507425
122600	0.00314669	0.621117	0.00506619
122800	0.00314183	0.621143	0.00505815
123000	0.00313698	0.621169	0.00505013
123200	0.00313215	0.621195	0.00504214
123400	0.00312734	0.621221	0.00503418
123600	0.00312254	0.621246	0.00502624
123800	0.00311775	0.621272	0.00501833
124000	0.00311298	0.621298	0.00501044
124200	0.00310822	0.621323	0.00500258
124400	0.00310348	0.621349	0.00499474
124600	0.00309875	0.621374	0.00498693
124800	0.00309403	0.621399	0.00497914
125000	0.00308934	0.621425	0.00497138
125200	0.00308465	0.62145	0.00496364
125400	0.00307998	0.621475	0.00495592
125600	0.00307532	0.6215	0.00494823
125800	0.00307068	0.621525	0.00494056
126000	0.00306605	0.62155	0.00493292
126200	0.00306144	0.621575	0.00492529
126400	0.00305684	0.621599	0.0049177
126600	0.00305225	0.621624	0.00491012
126800	0.00304768	0.621649	0.00490257
127000	0.00304312	0.621673	0.00489505
127200	0.00303857	0.621698	0.00488754
127400	0.00303404	0.621722	0.00488006
127600	0.00302953	0.621747	0.0048726
127800	0.00302502	0.621771	0.00486517
128000	0.00302053	0.621795	0.00485776
128200	0.00301605	0.621819	0.00485037
128400	0.00301159	0.621844	0.004843
128600	0.00300714	0.621868	0.00483565
128800	0.0030027	0.621892	0.00482833
129000	0.00299827	0.621916	0.00482103
129200	0.00299386	0.621939	0.00481375
129400	0.00298946	0.621963	0.0048065
129600	0.00298508	0.621987	0.00479926
129800	0.00298071	0.622011	0.00479205
130000	0.00297635	0.622034	0.00478486
130200	0.002972	0.622058	0.00477769
130400	0.00296767	0.622081	0.00477054
130600	0.00296334	0.622105	0.00476342
130800	0.00295904	0.622128	0.00475631
131000	0.00295474	0.622151	0.00474923
131200	0.00295046	0.622175	0.00474217
131400	0.00294618	0.622198	0.00473512
131600	0.00294193	0.622221	0.0047281
131800	0.00293768	0.622244	0.0047211
132000	0.00293344	0.622267	0.00471413
132200	0.00292922	0.62229	0.00470717
132400	0.00292501	0.622313	0.00470023
132600	0.00292082	0.622336	0.00469331
132800	0.00291663	0.622358	0.00468642
133000	0.00291246	0.622381	0.00467954
133200	0.0029083	0.622404	0.00467268
133400	0.00290415	0.622426	0.00466585
133600	0.00290001	0.622449	0.00465903
133800	0.00289588	0.622471	0.00465223
134000	0.00289177	0.622494	0.00464546
134200	0.00288767	0.622516	0.0046387
134400	0.00288358	0.622538	0.00463197
134600	0.0028795	0.622561	0.00462525
134800	0.00287543	0.622583	0.00461855
135000	0.00287137	0.622605	0.00461187
135200	0.00286733	0.622627	0.00460521
135400	0.0028633	0.622649	0.00459857
135600	0.00285928	0.622671	0.00459195
135800	0.00285527	0.622693	0.00458535
136000	0.00285127	0.622715	0.00457877
136200	0.00284728	0.622737	0.00457221
136400	0.0028433	0.622758	0.00456566
136600	0.00283934	0.62278	0.00455913
136800	0.00283538	0.622802	0.00455263
137000	0.00283144	0.622823	0.00454614
137200	0.00282751	0.622845	0.00453967
137400	0.00282359	0.622866	0.00453322
137600	0.00281968	0.622888	0.00452678
137800	0.00281578	0.622909	0.00452037
138000	0.00281189	0.62293	0.00451397
138200	0.00280801	0.622952	0.00450759
138400	0.00280415	0.622973	0.00450123
138600	0.00280029	0.622994	0.00449489
138800	0.00279644	0.623015	0.00448857
139000	0.00279261	0.623036	0.00448226
139200	0.00278878	0.623057	0.00447597
139400	0.00278497	0.623078	0.0044697
139600	0.00278117	0.623099	0.00446344
139800	0.00277737	0.62312	0.00445721
140000	0.00277359	0.623141	0.00445099
140200	0.00276982	0.623161	0.00444479
140400	0.00276606	0.623182	0.0044386
140600	0.00276231	0.623203	0.00443244
140800	0.00275856	0.623223	0.00442629
141000	0.00275483	0.623244	0.00442015
141200	0.00275111	0.623264	0.00441404
141400	0.0027474	0.623285	0.00440794
141600	0.0027437	0.623305	0.00440186
141800	0.00274001	0.623325	0.00439579
142000	0.00273633	0.623346	0.00438974
142200	0.00273266	0.623366	0.00438371
142400	0.002729	0.623386	0.0043777
142600	0.00272534	0.623406	0.0043717
142800	0.0027217	0.623426	0.00436572
143000	0.00271807	0.623446	0.00435975
143200	0.00271445	0.623466	0.0043538
143400	0.00271084	0.623486	0.00434787
143600	0.00270723	0.623506	0.00434195
143800	0.00270364	0.623526	0.00433605
144000	0.00270006	0.623546	0.00433017
144200	0.00269648	0.623566	0.0043243
144400	0.00269292	0.623585	0.00431844
144600	0.00268936	0.623605	0.00431261
144800	0.00268582	0.623625	0.00430679
145000	0.00268228	0.623644	0.00430098
145200	0.00267875	0.623664	0.00429519
145400	0.00267524	0.623683	0.00428942
145600	0.00267173	0.623703	0.00428366
145800	0.00266823	0.623722	0.00427791
146000	0.00266474	0.623741	0.00427219
146200	0.00266126	0.623761	0.00426647
146400	0.00265779	0.62378	0.00426078
146600	0.00265433	0.623799	0.0042551
146800	0.00265087	0.623818	0.00424943
147000	0.00264743	0.623837	0.00424378
147200	0.00264399	0.623857	0.00423814
147400	0.00264057	0.623876	0.00423252
147600	0.00263715	0.623895	0.00422691
147800	0.00263374	0.623913	0.00422132
148000	0.00263034	0.623932	0.00421575
148200	0.00262695	0.623951	0.00421018
148400	0.00262357	0.62397	0.00420464
148600	0.00262019	0.623989	0.0041991
148800	0.00261683	0.624008	0.00419358
149000	0.00261347	0.624026	0.00418808
149200	0.00261012	0.624045	0.00418259
149400	0.00260679	0.624063	0.00417712
149600	0.00260346	0.624082	0.00417166
149800	0.00260013	0.6241	0.00416621
150000	0.00259682	0.624119	0.00416078
150200	0.00259352	0.624137	0.00415536
150400	0.00259022	0.624156	0.00414996
150600	0.00258693	0.624174	0.00414457
150800	0.00258365	0.624192	0.00413919
151000	0.00258038	0.624211	0.00413383
151200	0.00257712	0.624229	0.00412848
151400	0.00257386	0.624247	0.00412315
151600	0.00257062	0.624265	0.00411783
151800	0.00256738	0.624283	0.00411252
152000	0.00256415	0.624301	0.00410723
152200	0.00256093	0.624319	0.00410195
152400	0.00255771	0.624337	0.00409669
152600	0.00255451	0.624355	0.00409144
152800	0.00255131	0.624373	0.0040862
153000	0.00254812	0.624391	0.00408097
153200	0.00254494	0.624409	0.00407576
153400	0.00254177	0.624426	0.00407056
153600	0.0025386	0.624444	0.00406538
153800	0.00253544	0.624462	0.00406021
154000	0.00253229	0.624479	0.00405505
154200	0.00252915	0.624497	0.0040499
154400	0.00252602	0.624515	0.00404477
154600	0.00252289	0.624532	0.00403965
154800	0.00251977	0.62455	0.00403454
155000	0.00251666	0.624567	0.00402945
155200	0.00251356	0.624584	0.00402437
155400	0.00251046	0.624602	0.0040193
155600	0.00250738	0.624619	0.00401425
155800	0.0025043	0.624636	0.00400921
156000	0.00250122	0.624654	0.00400418
156200	0.00249816	0.624671	0.00399916
156400	0.0024951	0.624688	0.00399416
156600	0.00249205	0.624705	0.00398916
156800	0.00248901	0.624722	0.00398419
157000	0.00248597	0.624739	0.00397922
157200	0.00248295	0.624756	0.00397426
157400	0.00247993	0.624773	0.00396932
157600	0.00247691	0.62479	0.00396439
157800	0.00247391	0.624807	0.00395948
158000	0.00247091	0.624824	0.00395457
158200	0.00246792	0.624841	0.00394968
158400	0.00246494	0.624858	0.0039448
158600	0.00246196	0.624874	0.00393993
158800	0.00245899	0.624891	0.00393507
159000	0.00245603	0.624908	0.00393023
159200	0.00245307	0.624925	0.00392539
159400	0.00245013	0.624941	0.00392057
159600	0.00244719	0.624958	0.00391576
159800	0.00244425	0.624974	0.00391097
160000	0.00244133	0.624991	0.00390618
160200	0.00243841	0.625007	0.00390141
160400	0.0024355	0.625024	0.00389664
160600	0.00243259	0.62504	0.00389189
160800	0.00242969	0.625056	0.00388716
161000	0.0024268	0.625073	0.00388243
161200	0.00242392	0.625089	0.00387771
161400	0.00242104	0.625105	0.00387301
161600	0.00241817	0.625122	0.00386831
161800	0.0024153	0.625138	0.00386363
162000	0.00241245	0.625154	0.00385896
162200	0.0024096	0.62517	0.0038543
162400	0.00240675	0.625186	0.00384966
162600	0.00240392	0.625202	0.00384502
162800	0.00240109	0.625218	0.0038404
163000	0.00239826	0.625234	0.00383578
163200	0.00239544	0.62525	0.00383118
163400	0.00239263	0.625266	0.00382659
163600	0.00238983	0.625282	0.00382201
163800	0.00238703	0.625298	0.00381744
164000	0.00238424	0.625314	0.00381288
164200	0.00238146	0.625329	0.00380833
164400	0.00237868	0.625345	0.00380379
164600	0.00237591	0.625361	0.00379926
164800	0.00237315	0.625377	0.00379475
165000	0.00237039	0.625392	0.00379024
165200	0.00236764	0.625408	0.00378575
165400	0.00236489	0.625423	0.00378127
165600	0.00236215	0.625439	0.00377679
165800	0.00235942	0.625455	0.00377233
166000	0.0023567	0.62547	0.00376788
166200	0.00235398	0.625485	0.00376344
166400	0.00235126	0.625501	0.00375901
166600	0.00234856	0.625516	0.00375459
166800	0.00234586	0.625532	0.00375018
167000	0.00234316	0.625547	0.00374578
167200	0.00234047	0.625562	0.00374139
167400	0.00233779	0.625578	0.00373701
167600	0.00233511	0.625593	0.00373264
167800	0.00233244	0.625608	0.00372828
168000	0.00232978	0.625623	0.00372394
168200	0.00232712	0.625638	0.0037196
168400	0.00232447	0.625653	0.00371527
168600	0.00232183	0.625668	0.00371095
168800	0.00231919	0.625684	0.00370664
169000	0.00231655	0.625699	0.00370235
169200	0.00231393	0.625714	0.00369806
169400	0.0023113	0.625728	0.00369378
169600	0.00230869	0.625743	0.00368951
169800	0.00230608	0.625758	0.00368526
170000	0.00230348	0.625773	0.00368101
170200	0.00230088	0.625788	0.00367677
170400	0.00229829	0.625803	0.00367254
170600	0.0022957	0.625818	0.00366832
170800	0.00229312	0.625832	0.00366411
171000	0.00229055	0.625847	0.00365991
171200	0.00228798	0.625862	0.00365572
171400	0.00228541	0.625876	0.00365154
171600	0.00228286	0.625891	0.00364737
171800	0.00228031	0.625906	0.00364321
172000	0.00227776	0.62592	0.00363906
172200	0.00227522	0.625935	0.00363492
172400	0.00227269	0.625949	0.00363078
172600	0.00227016	0.625964	0.00362666
172800	0.00226764	0.625978	0.00362255
173000	0.00226512	0.625992	0.00361844
173200	0.00226261	0.626007	0.00361435
173400	0.0022601	0.626021	0.00361026
173600	0.0022576	0.626036	0.00360619
173800	0.00225511	0.62605	0.00360212
174000	0.00225262	0.626064	0.00359806
174200	0.00225013	0.626078	0.00359401
174400	0.00224765	0.626093	0.00358997
174600	0.00224518	0.626107	0.00358594
174800	0.00224271	0.626121	0.00358192
175000	0.00224025	0.626135	0.0035779
175200	0.00223779	0.626149	0.0035739
175400	0.00223534	0.626163	0.00356991
175600	0.0022329	0.626177	0.00356592
175800	0.00223046	0.626191	0.00356194
176000	0.00222802	0.626205	0.00355797
176200	0.00222559	0.626219	0.00355401
176400	0.00222317	0.626233	0.00355006
176600	0.00222075	0.626247	0.00354612
176800	0.00221834	0.626261	0.00354219
177000	0.00221593	0.626275	0.00353827
177200	0.00221352	0.626289	0.00353435
177400	0.00221113	0.626302	0.00353044
177600	0.00220873	0.626316	0.00352655
177800	0.00220634	0.62633	0.00352266
178000	0.00220396	0.626344	0.00351877
